,balance,equity,balance_btc,equity_btc
520320,312645.21946964803,312645.21946964803,0.0,0.0
520380,312645.21946964803,312645.21946964803,0.0,0.0
520440,313159.67779135826,312645.21946964803,0.0,0.0
520500,313159.67779135826,313159.67779135826,0.0,0.0
520560,313159.67779135826,313159.67779135826,0.0,0.0
520620,313159.67779135826,313159.67779135826,0.0,0.0
520680,314216.4130575075,313362.22037427686,0.0,209.07810029999925
520740,314209.85548637394,314216.4130575075,0.0,0.0
520800,314209.85548637394,313496.61700247397,0.0,-713.238483899998
520860,314209.85548637394,313266.53005577397,0.0,-943.3254305999997
520920,314209.85548637394,313267.46158187394,0.0,-942.3939044999998
520980,314388.6345344016,313964.2431046739,0.0,-245.6123817000011
521040,314388.6345344016,314388.6345344016,0.0,0.0
521100,314388.6345344016,314388.6345344016,0.0,0.0
521160,314388.6345344016,314388.6345344016,0.0,0.0
521220,314388.6345344016,314388.6345344016,0.0,0.0
521280,314388.6345344016,314388.6345344016,0.0,0.0
521340,314388.6345344016,314388.6345344016,0.0,0.0
521400,314388.6345344016,314388.6345344016,0.0,0.0
521460,314388.6345344016,314388.6345344016,0.0,0.0
521520,314388.6345344016,314388.6345344016,0.0,0.0
521580,314388.6345344016,314388.6345344016,0.0,0.0
521640,314388.6345344016,314388.6345344016,0.0,0.0
521700,314388.6345344016,314388.6345344016,0.0,0.0
521760,314388.6345344016,314388.6345344016,0.0,0.0
521820,314560.74811287137,314388.6345344016,0.0,0.0
521880,314733.02999415365,314560.74811287137,0.0,0.0
521940,315078.065692145,314733.02999415365,0.0,0.0
522000,315244.2708776989,315078.065692145,0.0,0.0
522060,315423.8022019605,314863.4028616989,0.0,-380.86801600000064
522120,315423.8022019605,315423.8022019605,0.0,0.0
522180,315417.21943236183,315423.8022019605,0.0,0.0
522240,316385.90831193706,314045.7705927618,0.0,-1371.4488395999992
522300,316385.90831193706,315683.4358643371,0.0,-702.4724475999973
522360,316565.9121785704,315934.31888133707,0.0,-451.5894305999959
522420,316565.9121785704,316565.9121785704,0.0,0.0
522480,316565.9121785704,316565.9121785704,0.0,0.0
522540,316565.9121785704,316565.9121785704,0.0,0.0
522600,316565.9121785704,316565.9121785704,0.0,0.0
522660,316565.9121785704,316565.9121785704,0.0,0.0
522720,316559.305573832,316565.9121785704,0.0,0.0
522780,316739.3394527298,316513.914734232,0.0,-45.390839599996596
522840,316739.3394527298,316739.3394527298,0.0,0.0
522900,316739.3394527298,316739.3394527298,0.0,0.0
522960,316739.3394527298,316739.3394527298,0.0,0.0
523020,316739.3394527298,316739.3394527298,0.0,0.0
523080,316739.3394527298,316739.3394527298,0.0,0.0
523140,316739.3394527298,316739.3394527298,0.0,0.0
523200,316739.3394527298,316739.3394527298,0.0,0.0
523260,316739.3394527298,316739.3394527298,0.0,0.0
523320,316739.3394527298,316739.3394527298,0.0,0.0
523380,316739.3394527298,316739.3394527298,0.0,0.0
523440,316912.9318362615,316739.3394527298,0.0,0.0
523500,317086.9729534263,316912.9318362615,0.0,0.0
523560,317080.3554759628,317086.9729534263,0.0,0.0
523620,317080.3554759628,316115.2681065628,0.0,-965.0873693999982
523680,317080.3554759628,316168.4983451628,0.0,-911.8571307999989
523740,317080.3554759628,316406.8772397628,0.0,-673.4782361999979
523800,317260.83296362095,317260.83296362095,0.0,0.0
523860,317260.83296362095,317260.83296362095,0.0,0.0
523920,317260.83296362095,317260.83296362095,0.0,0.0
523980,317260.83296362095,317260.83296362095,0.0,0.0
524040,317260.83296362095,317260.83296362095,0.0,0.0
524100,317260.83296362095,317260.83296362095,0.0,0.0
524160,317260.83296362095,317260.83296362095,0.0,0.0
524220,317434.8192455319,317260.83296362095,0.0,0.0
524280,317434.8192455319,317434.8192455319,0.0,0.0
524340,317434.8192455319,317434.8192455319,0.0,0.0
524400,317434.8192455319,317434.8192455319,0.0,0.0
524460,317434.8192455319,317434.8192455319,0.0,0.0
524520,317434.8192455319,317434.8192455319,0.0,0.0
524580,317434.8192455319,317434.8192455319,0.0,0.0
524640,317428.19450696715,317434.8192455319,0.0,0.0
524700,317608.9336609278,317339.4956365671,0.0,-88.69887039999962
524760,317608.9336609278,317608.9336609278,0.0,0.0
524820,317608.9336609278,317608.9336609278,0.0,0.0
524880,317608.9336609278,317608.9336609278,0.0,0.0
524940,317608.9336609278,317608.9336609278,0.0,0.0
525000,317608.9336609278,317608.9336609278,0.0,0.0
525060,317608.9336609278,317608.9336609278,0.0,0.0
525120,317608.9336609278,317608.9336609278,0.0,0.0
525180,317608.9336609278,317608.9336609278,0.0,0.0
525240,317608.9336609278,317608.9336609278,0.0,0.0
525300,317608.9336609278,317608.9336609278,0.0,0.0
525360,317608.9336609278,317608.9336609278,0.0,0.0
525420,317608.9336609278,317608.9336609278,0.0,0.0
525480,317608.9336609278,317608.9336609278,0.0,0.0
525540,317608.9336609278,317608.9336609278,0.0,0.0
525600,317608.9336609278,317608.9336609278,0.0,0.0
525660,317608.9336609278,317608.9336609278,0.0,0.0
525720,317608.9336609278,317608.9336609278,0.0,0.0
525780,317608.9336609278,317608.9336609278,0.0,0.0
525840,317608.9336609278,317608.9336609278,0.0,0.0
525900,317608.9336609278,317608.9336609278,0.0,0.0
525960,317608.9336609278,317608.9336609278,0.0,0.0
526020,317608.9336609278,317608.9336609278,0.0,0.0
526080,317608.9336609278,317608.9336609278,0.0,0.0
526140,317608.9336609278,317608.9336609278,0.0,0.0
526200,317608.9336609278,317608.9336609278,0.0,0.0
526260,317608.9336609278,317608.9336609278,0.0,0.0
526320,317608.9336609278,317608.9336609278,0.0,0.0
526380,317602.3052899326,317608.9336609278,0.0,0.0
526440,317581.65689426794,316680.7920979326,0.0,-921.5131919999974
526500,318410.925599645,317596.7759428679,0.0,15.119048599995741
526560,318410.925599645,318410.925599645,0.0,0.0
526620,318410.925599645,318410.925599645,0.0,0.0
526680,318410.925599645,318410.925599645,0.0,0.0
526740,318410.925599645,318410.925599645,0.0,0.0
526800,318410.925599645,318410.925599645,0.0,0.0
526860,318410.925599645,318410.925599645,0.0,0.0
526920,318410.925599645,318410.925599645,0.0,0.0
526980,318410.925599645,318410.925599645,0.0,0.0
527040,318410.925599645,318410.925599645,0.0,0.0
527100,318410.925599645,318410.925599645,0.0,0.0
527160,318410.925599645,318410.925599645,0.0,0.0
527220,318410.925599645,318410.925599645,0.0,0.0
527280,318410.925599645,318410.925599645,0.0,0.0
527340,318410.925599645,318410.925599645,0.0,0.0
527400,318410.925599645,318410.925599645,0.0,0.0
527460,318410.925599645,318410.925599645,0.0,0.0
527520,318585.5039152941,318410.925599645,0.0,0.0
527580,318585.5039152941,318585.5039152941,0.0,0.0
527640,318585.5039152941,318585.5039152941,0.0,0.0
527700,318585.5039152941,318585.5039152941,0.0,0.0
527760,318578.8551624875,318585.5039152941,0.0,0.0
527820,318578.8551624875,318484.2262194875,0.0,-94.62894299999778
527880,318578.8551624875,318429.4792064875,0.0,-149.3759559999997
527940,318578.8551624875,318106.0730104875,0.0,-472.7821519999973
528000,318578.8551624875,318261.61253748747,0.0,-317.2426249999965
528060,318578.8551624875,318168.4338464875,0.0,-410.42131599999664
528120,318578.8551624875,318510.3307554875,0.0,-68.52440699999558
528180,318578.8551624875,318206.1403984875,0.0,-372.7147640000004
528240,318578.8551624875,318078.8807854875,0.0,-499.9743769999994
528300,318578.8551624875,317889.9854624875,0.0,-688.8696999999971
528360,318578.8551624875,317899.7746634875,0.0,-679.0804989999987
528420,318578.8551624875,318340.65127148747,0.0,-238.20389100000048
528480,318760.3389726415,318450.5078604875,0.0,-128.3473019999988
528540,318760.3389726415,318760.3389726415,0.0,0.0
528600,318760.3389726415,318760.3389726415,0.0,0.0
528660,318760.3389726415,318760.3389726415,0.0,0.0
528720,318760.3389726415,318760.3389726415,0.0,0.0
528780,318760.3389726415,318760.3389726415,0.0,0.0
528840,318760.3389726415,318760.3389726415,0.0,0.0
528900,318760.3389726415,318760.3389726415,0.0,0.0
528960,318760.3389726415,318760.3389726415,0.0,0.0
529020,318760.3389726415,318760.3389726415,0.0,0.0
529080,318760.3389726415,318760.3389726415,0.0,0.0
529140,318760.3389726415,318760.3389726415,0.0,0.0
529200,318760.3389726415,318760.3389726415,0.0,0.0
529260,318760.3389726415,318760.3389726415,0.0,0.0
529320,318935.3328084958,318760.3389726415,0.0,0.0
529380,318935.3328084958,318935.3328084958,0.0,0.0
529440,318935.3328084958,318935.3328084958,0.0,0.0
529500,318935.3328084958,318935.3328084958,0.0,0.0
529560,318935.3328084958,318935.3328084958,0.0,0.0
529620,318935.3328084958,318935.3328084958,0.0,0.0
529680,318935.3328084958,318935.3328084958,0.0,0.0
529740,318935.3328084958,318935.3328084958,0.0,0.0
529800,318935.3328084958,318935.3328084958,0.0,0.0
529860,318935.3328084958,318935.3328084958,0.0,0.0
529920,318935.3328084958,318935.3328084958,0.0,0.0
529980,318935.3328084958,318935.3328084958,0.0,0.0
530040,318935.3328084958,318935.3328084958,0.0,0.0
530100,318935.3328084958,318935.3328084958,0.0,0.0
530160,318935.3328084958,318935.3328084958,0.0,0.0
530220,318935.3328084958,318935.3328084958,0.0,0.0
530280,318935.3328084958,318935.3328084958,0.0,0.0
530340,318935.3328084958,318935.3328084958,0.0,0.0
530400,318935.3328084958,318935.3328084958,0.0,0.0
530460,318935.3328084958,318935.3328084958,0.0,0.0
530520,318935.3328084958,318935.3328084958,0.0,0.0
530580,318935.3328084958,318935.3328084958,0.0,0.0
530640,318935.3328084958,318935.3328084958,0.0,0.0
530700,318935.3328084958,318935.3328084958,0.0,0.0
530760,318935.3328084958,318935.3328084958,0.0,0.0
530820,318935.3328084958,318935.3328084958,0.0,0.0
530880,318935.3328084958,318935.3328084958,0.0,0.0
530940,318935.3328084958,318935.3328084958,0.0,0.0
531000,318935.3328084958,318935.3328084958,0.0,0.0
531060,319110.1288474684,318935.3328084958,0.0,0.0
531120,319110.1288474684,319110.1288474684,0.0,0.0
531180,319110.1288474684,319110.1288474684,0.0,0.0
531240,319110.1288474684,319110.1288474684,0.0,0.0
531300,319110.1288474684,319110.1288474684,0.0,0.0
531360,319110.1288474684,319110.1288474684,0.0,0.0
531420,319110.1288474684,319110.1288474684,0.0,0.0
531480,319110.1288474684,319110.1288474684,0.0,0.0
531540,319110.1288474684,319110.1288474684,0.0,0.0
531600,319103.4691469331,319110.1288474684,0.0,0.0
531660,319103.4691469331,319163.7581701331,0.0,60.289023200000415
531720,319103.4691469331,318080.01435793313,0.0,-1023.4547889999988
531780,319285.1749632583,319069.67812183313,0.0,-33.79102510000175
531840,319285.1749632583,319285.1749632583,0.0,0.0
531900,319285.1749632583,319285.1749632583,0.0,0.0
531960,319635.1022883103,319285.1749632583,0.0,0.0
532020,319635.1022883103,319635.1022883103,0.0,0.0
532080,319978.85096448817,319670.0248527785,0.0,41.593220399999254
532140,319978.85096448817,319066.6695124882,0.0,-912.1814520000037
532200,319978.85096448817,318950.1408379882,0.0,-1028.7101265000028
532260,320160.8365269872,319391.19560598815,0.0,-587.6553585000008
532320,320160.8365269872,320160.8365269872,0.0,0.0
532380,320160.8365269872,320160.8365269872,0.0,0.0
532440,320160.8365269872,320160.8365269872,0.0,0.0
532500,320160.8365269872,320160.8365269872,0.0,0.0
532560,320160.8365269872,320160.8365269872,0.0,0.0
532620,320336.26223802555,320160.8365269872,0.0,0.0
532680,320336.26223802555,320336.26223802555,0.0,0.0
532740,320336.26223802555,320336.26223802555,0.0,0.0
532800,320336.26223802555,320336.26223802555,0.0,0.0
532860,320336.26223802555,320336.26223802555,0.0,0.0
532920,320336.26223802555,320336.26223802555,0.0,0.0
532980,320336.26223802555,320336.26223802555,0.0,0.0
533040,320336.26223802555,320336.26223802555,0.0,0.0
533100,320336.26223802555,320336.26223802555,0.0,0.0
533160,320336.26223802555,320336.26223802555,0.0,0.0
533220,320336.26223802555,320336.26223802555,0.0,0.0
533280,320336.26223802555,320336.26223802555,0.0,0.0
533340,320336.26223802555,320336.26223802555,0.0,0.0
533400,320525.95243921387,320336.26223802555,0.0,0.0
533460,320525.95243921387,320525.95243921387,0.0,0.0
533520,320870.44836369815,320525.95243921387,0.0,0.0
533580,322110.12985428167,321052.81763188157,0.0,0.0
533640,322110.12985428167,322110.12985428167,0.0,0.0
533700,322110.12985428167,322110.12985428167,0.0,0.0
533760,322110.12985428167,322110.12985428167,0.0,0.0
533820,322110.12985428167,322110.12985428167,0.0,0.0
533880,322463.0556942866,322110.12985428167,0.0,0.0
533940,322463.0556942866,322463.0556942866,0.0,0.0
534000,324592.44310632994,326150.08107432397,0.0,3714.719144399998
534060,324592.44310632994,324592.44310632994,0.0,0.0
534120,324592.44310632994,324592.44310632994,0.0,0.0
534180,324592.44310632994,324592.44310632994,0.0,0.0
534240,324592.44310632994,324592.44310632994,0.0,0.0
534300,324592.44310632994,324592.44310632994,0.0,0.0
534360,324592.44310632994,324592.44310632994,0.0,0.0
534420,324592.44310632994,324592.44310632994,0.0,0.0
534480,324592.44310632994,324592.44310632994,0.0,0.0
534540,324592.44310632994,324592.44310632994,0.0,0.0
534600,324585.66899187455,324592.44310632994,0.0,0.0
534660,324585.66899187455,323726.2078292745,0.0,-859.4611626000004
534720,324585.66899187455,323964.56378967455,0.0,-621.1052022000006
534780,324585.66899187455,323568.49325667456,0.0,-1017.1757352000005
534840,324585.66899187455,323409.11352267454,0.0,-1176.555469199999
534900,324585.66899187455,323642.47399887454,0.0,-943.1949929999982
534960,324585.66899187455,323445.03343287454,0.0,-1140.6355589999978
535020,324770.350139707,323594.66007867455,0.0,-991.008913199999
535080,324770.350139707,324770.350139707,0.0,0.0
535140,324770.350139707,324770.350139707,0.0,0.0
535200,324770.350139707,324770.350139707,0.0,0.0
535260,324770.350139707,324770.350139707,0.0,0.0
535320,324770.350139707,324770.350139707,0.0,0.0
535380,324770.350139707,324770.350139707,0.0,0.0
535440,324770.350139707,324770.350139707,0.0,0.0
535500,324948.26316414133,324770.350139707,0.0,0.0
535560,324948.26316414133,324948.26316414133,0.0,0.0
535620,324948.26316414133,324948.26316414133,0.0,0.0
535680,324948.26316414133,324948.26316414133,0.0,0.0
535740,324948.26316414133,324948.26316414133,0.0,0.0
535800,324948.26316414133,324948.26316414133,0.0,0.0
535860,324948.26316414133,324948.26316414133,0.0,0.0
535920,324948.26316414133,324948.26316414133,0.0,0.0
535980,324948.26316414133,324948.26316414133,0.0,0.0
536040,324948.26316414133,324948.26316414133,0.0,0.0
536100,324948.26316414133,324948.26316414133,0.0,0.0
536160,324948.26316414133,324948.26316414133,0.0,0.0
536220,324948.26316414133,324948.26316414133,0.0,0.0
536280,324948.26316414133,324948.26316414133,0.0,0.0
536340,324948.26316414133,324948.26316414133,0.0,0.0
536400,324941.4816242194,324948.26316414133,0.0,0.0
536460,325304.3127274128,325104.3827442194,0.0,162.9011199999992
536520,325304.3127274128,325304.3127274128,0.0,0.0
536580,325304.3127274128,325304.3127274128,0.0,0.0
536640,325304.3127274128,325304.3127274128,0.0,0.0
536700,325304.3127274128,325304.3127274128,0.0,0.0
536760,325304.3127274128,325304.3127274128,0.0,0.0
536820,325304.3127274128,325304.3127274128,0.0,0.0
536880,325304.3127274128,325304.3127274128,0.0,0.0
536940,325304.3127274128,325304.3127274128,0.0,0.0
537000,325304.3127274128,325304.3127274128,0.0,0.0
537060,325304.3127274128,325304.3127274128,0.0,0.0
537120,325304.3127274128,325304.3127274128,0.0,0.0
537180,325304.3127274128,325304.3127274128,0.0,0.0
537240,325297.52375690284,325304.3127274128,0.0,0.0
537300,325297.52375690284,325156.51116200286,0.0,-141.01259490000035
537360,325297.52375690284,325263.35269190284,0.0,-34.171064999998606
537420,325297.52375690284,325272.2371688028,0.0,-25.286588099999996
537480,325297.52375690284,325331.92262900283,0.0,34.398872100001206
537540,325482.51000187726,325118.92299050285,0.0,-178.6007663999984
537600,325482.51000187726,325482.51000187726,0.0,0.0
537660,325482.51000187726,325482.51000187726,0.0,0.0
537720,325482.51000187726,325482.51000187726,0.0,0.0
537780,325482.51000187726,325482.51000187726,0.0,0.0
537840,325482.51000187726,325482.51000187726,0.0,0.0
537900,325482.51000187726,325482.51000187726,0.0,0.0
537960,325482.51000187726,325482.51000187726,0.0,0.0
538020,325482.51000187726,325482.51000187726,0.0,0.0
538080,325482.51000187726,325482.51000187726,0.0,0.0
538140,325482.51000187726,325482.51000187726,0.0,0.0
538200,325482.51000187726,325482.51000187726,0.0,0.0
538260,325482.51000187726,325482.51000187726,0.0,0.0
538320,325482.51000187726,325482.51000187726,0.0,0.0
538380,325482.51000187726,325482.51000187726,0.0,0.0
538440,325482.51000187726,325482.51000187726,0.0,0.0
538500,325482.51000187726,325482.51000187726,0.0,0.0
538560,325482.51000187726,325482.51000187726,0.0,0.0
538620,325482.51000187726,325482.51000187726,0.0,0.0
538680,325482.51000187726,325482.51000187726,0.0,0.0
538740,325482.51000187726,325482.51000187726,0.0,0.0
538800,325482.51000187726,325482.51000187726,0.0,0.0
538860,325482.51000187726,325482.51000187726,0.0,0.0
538920,325482.51000187726,325482.51000187726,0.0,0.0
538980,325482.51000187726,325482.51000187726,0.0,0.0
539040,325482.51000187726,325482.51000187726,0.0,0.0
539100,325482.51000187726,325482.51000187726,0.0,0.0
539160,325660.7039888866,325482.51000187726,0.0,0.0
539220,325660.7039888866,325660.7039888866,0.0,0.0
539280,325660.7039888866,325660.7039888866,0.0,0.0
539340,325660.7039888866,325660.7039888866,0.0,0.0
539400,325660.7039888866,325660.7039888866,0.0,0.0
539460,325660.7039888866,325660.7039888866,0.0,0.0
539520,325660.7039888866,325660.7039888866,0.0,0.0
539580,325660.7039888866,325660.7039888866,0.0,0.0
539640,325660.7039888866,325660.7039888866,0.0,0.0
539700,325660.7039888866,325660.7039888866,0.0,0.0
539760,325839.00476122566,325660.7039888866,0.0,0.0
539820,325839.00476122566,325839.00476122566,0.0,0.0
